date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-07-01 16:19:06,5,9341,2014-07-01 16:19:07,2014-07-01 16:20:13,2014-07-01 16:20:45,2014-07-01 16:22:41
2014-07-01 16:19:10,20,1069,2014-07-01 16:19:11,NULL,NULL,2014-07-01 16:20:35
2014-07-01 16:19:26,5,1112,2014-07-01 16:19:27,NULL,NULL,2014-07-01 16:25:08
2014-07-01 16:19:35,0,6993,2014-07-01 16:19:36,2014-07-01 16:21:21,2014-07-01 16:22:17,2014-07-01 16:23:40
2014-07-01 16:19:38,20,1064,2014-07-01 16:19:39,2014-07-01 16:20:18,NULL,2014-07-01 16:27:02
2014-07-01 16:19:49,11,9423,2014-07-01 16:19:50,2014-07-01 16:22:22,2014-07-01 16:23:21,2014-07-01 16:26:26
2014-07-01 16:19:54,5,9510,2014-07-01 16:19:55,NULL,NULL,2014-07-01 16:21:36
2014-07-01 16:20:14,2,9117,2014-07-01 16:20:15,NULL,NULL,2014-07-01 16:23:59
2014-07-01 16:20:17,2,8496,2014-07-01 16:20:18,2014-07-01 16:21:22,NULL,2014-07-01 16:22:32
2014-07-01 16:20:19,2,8861,2014-07-01 16:20:20,NULL,NULL,2014-07-01 16:20:25
2014-07-01 16:20:20,20,1065,2014-07-01 16:20:21,NULL,NULL,2014-07-01 16:21:25
2014-07-01 16:20:25,5,1042,2014-07-01 16:20:26,NULL,NULL,2014-07-01 16:22:49
2014-07-01 16:20:37,20,8373,2014-07-01 16:20:38,NULL,NULL,2014-07-01 16:22:42
2014-07-01 16:20:47,9,1104,2014-07-01 16:20:48,NULL,NULL,2014-07-01 16:28:29
2014-07-01 16:20:49,5,6933,2014-07-01 16:20:50,2014-07-01 16:22:58,2014-07-01 16:23:55,2014-07-01 16:32:35
2014-07-01 16:20:51,18,9694,2014-07-01 16:20:52,2014-07-01 16:23:21,NULL,2014-07-01 16:26:42
2014-07-01 16:21:04,11,9688,2014-07-01 16:21:05,NULL,NULL,2014-07-01 16:21:21
2014-07-01 16:21:15,20,8729,2014-07-01 16:21:16,2014-07-01 16:25:16,2014-07-01 16:26:10,2014-07-01 16:31:07
2014-07-01 16:21:20,5,9424,2014-07-01 16:21:21,2014-07-01 16:22:49,NULL,2014-07-01 16:23:55
2014-07-01 16:21:26,20,9342,2014-07-01 16:21:27,NULL,NULL,2014-07-01 16:27:55
2014-07-01 16:21:37,5,1111,2014-07-01 16:21:38,2014-07-01 16:29:17,2014-07-01 16:30:42,2014-07-01 16:42:54
2014-07-01 16:21:39,2,8374,2014-07-01 16:21:40,NULL,NULL,2014-07-01 16:26:45
2014-07-01 16:21:44,2,9426,2014-07-01 16:21:45,NULL,NULL,2014-07-01 16:24:14
2014-07-01 16:21:45,5,9697,2014-07-01 16:21:46,NULL,NULL,2014-07-01 16:23:05
2014-07-01 16:22:04,18,6945,2014-07-01 16:22:05,NULL,NULL,2014-07-01 16:22:08
2014-07-01 16:22:08,11,9425,2014-07-01 16:22:09,2014-07-01 16:25:29,2014-07-01 16:26:49,2014-07-01 16:29:49
2014-07-01 16:22:19,5,9430,2014-07-01 16:22:20,2014-07-01 16:23:47,2014-07-01 16:24:45,2014-07-01 16:25:40
2014-07-01 16:22:23,2,7003,2014-07-01 16:22:24,2014-07-01 16:43:04,NULL,2014-07-01 16:47:18
2014-07-01 16:22:24,5,9118,2014-07-01 16:22:25,NULL,NULL,2014-07-01 16:23:44
2014-07-01 16:22:25,18,1043,2014-07-01 16:22:26,2014-07-01 16:24:30,2014-07-01 16:25:29,2014-07-01 16:30:48
2014-07-01 16:22:27,2,9515,2014-07-01 16:22:27,NULL,NULL,2014-07-01 16:23:55
2014-07-01 16:22:35,20,1067,2014-07-01 16:22:36,NULL,NULL,2014-07-01 16:28:30
2014-07-01 16:22:39,11,6980,2014-07-01 16:22:40,2014-07-01 16:23:36,2014-07-01 16:24:42,2014-07-01 16:27:45
2014-07-01 16:22:42,5,8861,2014-07-01 16:22:43,NULL,NULL,2014-07-01 16:23:34
2014-07-01 16:22:54,20,8723,2014-07-01 16:22:55,NULL,NULL,2014-07-01 16:26:33
2014-07-01 16:23:15,5,8721,2014-07-01 16:23:16,NULL,NULL,2014-07-01 16:23:42
2014-07-01 16:23:22,5,9341,2014-07-01 16:23:23,NULL,NULL,2014-07-01 16:29:23
2014-07-01 16:23:37,2,8749,2014-07-01 16:23:38,NULL,NULL,2014-07-01 16:24:29
2014-07-01 16:23:42,20,1069,2014-07-01 16:23:43,NULL,NULL,2014-07-01 16:27:23
2014-07-01 16:23:42,2,6929,2014-07-01 16:23:43,NULL,NULL,2014-07-01 16:27:03
2014-07-01 16:23:44,5,9688,2014-07-01 16:23:45,2014-07-01 16:25:57,NULL,2014-07-01 16:27:16
2014-07-01 16:23:47,20,1065,2014-07-01 16:23:48,2014-07-01 16:26:48,2014-07-01 16:27:48,2014-07-01 16:33:34
2014-07-01 16:24:04,2,8720,2014-07-01 16:24:05,NULL,NULL,2014-07-01 16:28:52
2014-07-01 16:24:13,5,9510,2014-07-01 16:24:14,2014-07-01 16:31:39,2014-07-01 16:32:46,2014-07-01 16:39:42
2014-07-01 16:24:14,18,6917,2014-07-01 16:24:15,2014-07-01 16:25:39,NULL,2014-07-01 16:28:54
2014-07-01 16:24:17,5,7002,2014-07-01 16:24:18,2014-07-01 16:27:17,2014-07-01 16:28:04,2014-07-01 16:31:42
2014-07-01 16:24:18,5,9575,2014-07-01 16:24:19,NULL,NULL,2014-07-01 16:30:03
2014-07-01 16:24:21,5,6971,2014-07-01 16:24:22,NULL,NULL,2014-07-01 16:32:54
2014-07-01 16:24:21,11,6945,2014-07-01 16:24:22,NULL,NULL,2014-07-01 16:24:30
2014-07-01 16:24:25,5,6916,2014-07-01 16:24:26,2014-07-01 16:28:36,2014-07-01 16:29:26,2014-07-01 16:34:18
2014-07-01 16:24:27,5,6993,2014-07-01 16:24:27,2014-07-01 16:27:04,NULL,2014-07-01 16:29:17
2014-07-01 16:24:43,5,8496,2014-07-01 16:24:44,NULL,NULL,2014-07-01 16:28:40
2014-07-01 16:24:43,2,7030,2014-07-01 16:24:44,NULL,NULL,2014-07-01 16:29:24
2014-07-01 16:24:45,20,8373,2014-07-01 16:24:46,NULL,NULL,2014-07-01 16:25:17
2014-07-01 16:24:46,20,9423,2014-07-01 16:24:47,NULL,NULL,2014-07-01 16:28:52
2014-07-01 16:24:50,20,8861,2014-07-01 16:24:51,NULL,NULL,2014-07-01 16:28:02
2014-07-01 16:25:01,20,8721,2014-07-01 16:25:02,NULL,NULL,2014-07-01 16:29:37
2014-07-01 16:25:02,20,9424,2014-07-01 16:25:03,NULL,NULL,2014-07-01 16:28:27
2014-07-01 16:25:04,20,9515,2014-07-01 16:25:05,NULL,NULL,2014-07-01 16:31:32
2014-07-01 16:25:07,2,9117,2014-07-01 16:25:08,NULL,NULL,2014-07-01 16:28:23
2014-07-01 16:25:09,20,6933,2014-07-01 16:25:10,NULL,NULL,2014-07-01 16:33:49
2014-07-01 16:25:13,11,9698,2014-07-01 16:25:14,NULL,NULL,2014-07-01 16:30:38
2014-07-01 16:25:13,20,9426,2014-07-01 16:25:14,NULL,NULL,2014-07-01 16:27:46
2014-07-01 16:25:17,20,8749,2014-07-01 16:25:19,NULL,NULL,2014-07-01 16:29:22
2014-07-01 16:25:18,2,9118,2014-07-01 16:25:19,2014-07-01 16:28:50,2014-07-01 16:30:43,2014-07-01 16:33:58
2014-07-01 16:25:23,2,6980,2014-07-01 16:25:24,2014-07-01 16:34:41,2014-07-01 16:35:43,2014-07-01 16:38:46
2014-07-01 16:25:31,5,1042,2014-07-01 16:25:32,2014-07-01 16:30:40,2014-07-01 16:31:39,2014-07-01 16:34:41
2014-07-01 16:25:34,11,9697,2014-07-01 16:25:35,2014-07-01 16:27:02,2014-07-01 16:28:02,2014-07-01 16:29:57
2014-07-01 16:25:47,2,8076,2014-07-01 16:25:48,NULL,NULL,2014-07-01 16:27:32
2014-07-01 16:25:51,5,1109,2014-07-01 16:25:52,NULL,NULL,2014-07-01 16:25:55
2014-07-01 16:25:56,18,6945,2014-07-01 16:25:57,2014-07-01 16:28:39,2014-07-01 16:29:07,2014-07-01 16:32:54
2014-07-01 16:25:57,11,1038,2014-07-01 16:25:58,2014-07-01 16:27:12,2014-07-01 16:28:13,2014-07-01 16:50:37
2014-07-01 16:25:59,20,9430,2014-07-01 16:26:00,NULL,NULL,2014-07-01 16:28:53
2014-07-01 16:26:01,5,1110,2014-07-01 16:26:02,NULL,NULL,2014-07-01 16:36:08
2014-07-01 16:26:02,20,8373,2014-07-01 16:26:03,NULL,NULL,2014-07-01 16:34:51
2014-07-01 16:26:11,5,1112,2014-07-01 16:26:12,NULL,NULL,2014-07-01 16:29:10
2014-07-01 16:26:19,16,1043,2014-07-01 16:26:20,NULL,NULL,2014-07-01 16:30:52
2014-07-01 16:26:23,2,6940,2014-07-01 16:26:24,NULL,NULL,2014-07-01 16:31:22
2014-07-01 16:26:27,20,8729,2014-07-01 16:26:28,2014-07-01 16:32:56,NULL,2014-07-01 16:37:06
2014-07-01 16:26:30,5,1109,2014-07-01 16:26:31,NULL,NULL,2014-07-01 16:26:31
2014-07-01 16:26:41,11,1109,2014-07-01 16:26:42,2014-07-01 16:34:44,2014-07-01 16:35:48,2014-07-01 16:40:54
2014-07-01 16:26:51,5,8723,2014-07-01 16:26:52,2014-07-01 16:28:02,2014-07-01 16:28:45,2014-07-01 16:29:42
2014-07-01 16:26:53,5,6989,2014-07-01 16:26:54,NULL,NULL,2014-07-01 16:31:36
2014-07-01 16:26:56,11,9694,2014-07-01 16:26:57,2014-07-01 16:30:46,2014-07-01 16:31:30,2014-07-01 16:36:04
2014-07-01 16:27:00,5,9425,2014-07-01 16:27:01,NULL,NULL,2014-07-01 16:29:13
2014-07-01 16:27:04,5,8374,2014-07-01 16:27:05,NULL,NULL,2014-07-01 16:29:35
2014-07-01 16:27:17,2,6929,2014-07-01 16:27:18,NULL,NULL,2014-07-01 16:28:19
2014-07-01 16:27:21,5,9688,2014-07-01 16:27:22,NULL,NULL,2014-07-01 16:28:36
2014-07-01 16:27:39,5,8076,2014-07-01 16:27:40,NULL,NULL,2014-07-01 16:31:52
2014-07-01 16:27:55,5,9426,2014-07-01 16:27:56,2014-07-01 16:31:00,2014-07-01 16:32:26,2014-07-01 16:41:18
2014-07-01 16:27:59,2,7002,2014-07-01 16:28:10,2014-07-01 16:31:10,2014-07-01 16:32:39,2014-07-01 16:32:40
2014-07-01 16:28:04,9,9342,2014-07-01 16:28:05,NULL,NULL,2014-07-01 16:33:31
2014-07-01 16:28:15,2,8861,2014-07-01 16:28:16,2014-07-01 16:31:16,2014-07-01 16:32:16,2014-07-01 16:49:08
2014-07-01 16:28:19,5,1105,2014-07-01 16:28:20,2014-07-01 16:32:40,2014-07-01 16:33:42,2014-07-01 16:43:36
2014-07-01 16:28:25,20,1064,2014-07-01 16:28:27,NULL,NULL,2014-07-01 16:32:29
2014-07-01 16:28:28,2,6929,2014-07-01 16:28:29,NULL,NULL,2014-07-01 16:31:44
2014-07-01 16:28:51,0,1038,2014-07-01 16:28:52,NULL,NULL,2014-07-01 16:28:53
2014-07-01 16:28:51,5,9697,2014-07-01 16:28:52,NULL,NULL,2014-07-01 16:30:01
2014-07-01 16:28:51,2,9117,2014-07-01 16:28:52,NULL,NULL,2014-07-01 16:30:28
2014-07-01 16:28:58,2,9424,2014-07-01 16:28:59,NULL,NULL,2014-07-01 16:33:05
2014-07-01 16:29:15,5,1104,2014-07-01 16:29:16,2014-07-01 16:31:19,2014-07-01 16:32:05,2014-07-01 16:38:16
2014-07-01 16:29:23,2,8496,2014-07-01 16:29:24,2014-07-01 16:33:50,2014-07-01 16:34:51,2014-07-01 16:45:05
2014-07-01 16:29:40,5,9688,2014-07-01 16:29:41,2014-07-01 16:30:39,2014-07-01 16:31:09,2014-07-01 16:33:27
2014-07-01 16:29:41,5,8723,2014-07-01 16:29:42,NULL,NULL,2014-07-01 16:32:38
2014-07-01 16:29:43,20,1069,2014-07-01 16:29:44,2014-07-01 16:33:37,2014-07-01 16:34:15,2014-07-01 16:41:26
2014-07-01 16:29:51,18,9423,2014-07-01 16:29:52,NULL,NULL,2014-07-01 16:32:00
2014-07-01 16:29:51,2,8720,2014-07-01 16:29:52,NULL,NULL,2014-07-01 16:33:14
2014-07-01 16:29:54,20,1065,2014-07-01 16:29:55,NULL,NULL,2014-07-01 16:38:07
2014-07-01 16:29:56,20,1067,2014-07-01 16:29:57,NULL,NULL,2014-07-01 16:32:10
2014-07-01 16:30:02,18,1038,2014-07-01 16:30:04,2014-07-01 16:31:06,NULL,2014-07-01 16:31:57
2014-07-01 16:30:04,2,6917,2014-07-01 16:30:05,NULL,NULL,2014-07-01 16:39:11
2014-07-01 16:30:14,5,9430,2014-07-01 16:30:15,NULL,NULL,2014-07-01 16:33:29
2014-07-01 16:30:17,0,1112,2014-07-01 16:30:18,NULL,NULL,2014-07-01 16:34:28
2014-07-01 16:30:17,5,6945,2014-07-01 16:30:18,2014-07-01 16:34:32,2014-07-01 16:35:24,2014-07-01 16:41:42
2014-07-01 16:30:37,5,9425,2014-07-01 16:30:38,NULL,NULL,2014-07-01 16:34:41
2014-07-01 16:30:38,20,6993,2014-07-01 16:30:39,NULL,NULL,2014-07-01 16:35:59
2014-07-01 16:30:48,2,8749,2014-07-01 16:30:50,NULL,NULL,2014-07-01 16:36:04
2014-07-01 16:30:49,5,7030,2014-07-01 16:30:50,NULL,NULL,2014-07-01 16:34:47
2014-07-01 16:30:54,5,9341,2014-07-01 16:30:55,2014-07-01 16:35:00,2014-07-01 16:35:28,2014-07-01 16:37:23
2014-07-01 16:31:17,2,6916,2014-07-01 16:31:18,2014-07-01 16:34:10,2014-07-01 16:35:00,2014-07-01 16:43:32
2014-07-01 16:31:28,20,8721,2014-07-01 16:31:29,NULL,NULL,2014-07-01 16:41:50
2014-07-01 16:31:32,5,8374,2014-07-01 16:31:33,NULL,NULL,2014-07-01 16:32:34
2014-07-01 16:31:32,20,9575,2014-07-01 16:31:33,NULL,NULL,2014-07-01 16:33:56
2014-07-01 16:31:49,11,9117,2014-07-01 16:31:50,NULL,NULL,2014-07-01 16:36:21
2014-07-01 16:32:09,11,9118,2014-07-01 16:32:10,2014-07-01 16:34:36,2014-07-01 16:36:05,2014-07-01 16:37:31
2014-07-01 16:32:33,20,1068,2014-07-01 16:32:34,NULL,NULL,2014-07-01 16:35:20
2014-07-01 16:32:50,20,9690,2014-07-01 16:32:51,2014-07-01 16:34:58,2014-07-01 16:35:32,2014-07-01 16:44:20
2014-07-01 16:32:52,17,6940,2014-07-01 16:32:53,NULL,NULL,2014-07-01 16:35:01
2014-07-01 16:33:08,20,9515,2014-07-01 16:33:09,NULL,NULL,2014-07-01 16:35:01
2014-07-01 16:33:13,5,9688,2014-07-01 16:33:14,2014-07-01 16:35:52,2014-07-01 16:36:24,2014-07-01 16:41:54
2014-07-01 16:33:16,20,6989,2014-07-01 16:33:17,NULL,NULL,2014-07-01 16:35:20
2014-07-01 16:33:25,5,6929,2014-07-01 16:33:26,NULL,NULL,2014-07-01 16:36:41
2014-07-01 16:33:39,2,8076,2014-07-01 16:33:40,2014-07-01 16:37:25,NULL,2014-07-01 16:41:26
2014-07-01 16:33:50,5,9423,2014-07-01 16:33:51,2014-07-01 16:35:23,2014-07-01 16:36:12,2014-07-01 16:50:18
2014-07-01 16:34:22,20,1067,2014-07-01 16:34:23,NULL,NULL,2014-07-01 16:37:34
2014-07-01 16:34:26,20,8861,2014-07-01 16:34:28,NULL,NULL,2014-07-01 16:36:47
2014-07-01 16:34:29,2,9426,2014-07-01 16:34:30,2014-07-01 16:36:40,NULL,2014-07-01 16:37:55
2014-07-01 16:34:30,11,8374,2014-07-01 16:34:31,2014-07-01 16:36:49,2014-07-01 16:38:35,2014-07-01 16:50:38
2014-07-01 16:34:34,20,1064,2014-07-01 16:34:35,NULL,NULL,2014-07-01 16:37:47
2014-07-01 16:34:35,20,7002,2014-07-01 16:34:36,2014-07-01 16:44:27,2014-07-01 16:45:34,2014-07-01 16:53:36
2014-07-01 16:34:50,2,6971,2014-07-01 16:34:52,NULL,NULL,2014-07-01 16:36:21
2014-07-01 16:34:55,20,9510,2014-07-01 16:34:56,NULL,NULL,2014-07-01 16:38:08
2014-07-01 16:35:01,20,9687,2014-07-01 16:35:02,NULL,NULL,2014-07-01 16:44:20
2014-07-01 16:35:01,20,9424,2014-07-01 16:35:02,NULL,NULL,2014-07-01 16:37:09
2014-07-01 16:35:04,20,8720,2014-07-01 16:35:05,NULL,NULL,2014-07-01 16:35:53
2014-07-01 16:35:13,5,9430,2014-07-01 16:35:14,2014-07-01 16:37:24,2014-07-01 16:37:55,2014-07-01 16:39:31
2014-07-01 16:35:19,2,6933,2014-07-01 16:35:20,NULL,NULL,2014-07-01 16:44:40
2014-07-01 16:35:24,2,8723,2014-07-01 16:35:25,2014-07-01 16:38:14,2014-07-01 16:39:19,2014-07-01 16:53:29
2014-07-01 16:35:31,5,9342,2014-07-01 16:35:32,2014-07-01 16:38:20,2014-07-01 16:39:59,2014-07-01 16:42:56
2014-07-01 16:35:38,20,9425,2014-07-01 16:35:39,NULL,NULL,2014-07-01 16:44:44
2014-07-01 16:35:40,5,1105,2014-07-01 16:35:41,2014-07-01 16:38:04,2014-07-01 16:38:39,2014-07-01 16:43:26
2014-07-01 16:35:43,5,1112,2014-07-01 16:35:44,2014-07-01 16:38:29,NULL,2014-07-01 16:39:18
2014-07-01 16:36:22,9,7030,2014-07-01 16:36:23,NULL,NULL,2014-07-01 16:46:14
2014-07-01 16:36:30,2,8496,2014-07-01 16:36:31,NULL,NULL,2014-07-01 16:43:52
2014-07-01 16:36:31,11,6940,2014-07-01 16:36:32,NULL,NULL,2014-07-01 16:36:48
2014-07-01 16:36:37,5,9515,2014-07-01 16:36:38,NULL,NULL,2014-07-01 16:41:15
2014-07-01 16:36:42,20,6916,2014-07-01 16:36:43,NULL,NULL,2014-07-01 16:39:35
2014-07-01 16:36:51,5,6989,2014-07-01 16:36:52,NULL,NULL,2014-07-01 16:39:02
2014-07-01 16:36:58,20,1068,2014-07-01 16:36:59,NULL,NULL,2014-07-01 16:43:40
2014-07-01 16:37:14,20,6945,2014-07-01 16:37:15,NULL,NULL,2014-07-01 16:37:41
2014-07-01 16:37:27,2,6980,2014-07-01 16:37:28,NULL,NULL,2014-07-01 16:39:31
2014-07-01 16:37:32,2,8720,2014-07-01 16:37:33,NULL,NULL,2014-07-01 16:37:36
2014-07-01 16:37:35,20,9341,2014-07-01 16:37:36,NULL,NULL,2014-07-01 16:38:14
2014-07-01 16:37:39,11,9690,2014-07-01 16:37:40,2014-07-01 16:40:10,2014-07-01 16:41:24,2014-07-01 16:43:49
2014-07-01 16:37:47,5,1109,2014-07-01 16:37:48,NULL,NULL,2014-07-01 16:37:56
2014-07-01 16:37:52,9,6993,2014-07-01 16:37:53,NULL,NULL,2014-07-01 16:40:45
2014-07-01 16:37:53,2,8749,2014-07-01 16:37:54,NULL,NULL,2014-07-01 16:38:58
2014-07-01 16:38:02,2,9118,2014-07-01 16:38:03,NULL,NULL,2014-07-01 16:38:42
2014-07-01 16:38:04,20,9423,2014-07-01 16:38:05,NULL,NULL,2014-07-01 16:41:00
2014-07-01 16:38:06,2,6971,2014-07-01 16:38:07,NULL,NULL,2014-07-01 16:43:26
2014-07-01 16:38:13,11,9117,2014-07-01 16:38:14,2014-07-01 16:42:35,NULL,2014-07-01 16:46:13
2014-07-01 16:38:22,9,9688,2014-07-01 16:38:23,NULL,NULL,2014-07-01 16:41:45
2014-07-01 16:38:23,2,6929,2014-07-01 16:38:24,NULL,NULL,2014-07-01 16:41:12
2014-07-01 16:38:24,2,6940,2014-07-01 16:38:25,NULL,NULL,2014-07-01 16:45:34
2014-07-01 16:38:25,2,8861,2014-07-01 16:38:26,NULL,NULL,2014-07-01 16:38:28
2014-07-01 16:38:28,2,9424,2014-07-01 16:38:28,NULL,NULL,2014-07-01 16:42:07
2014-07-01 16:38:42,2,8720,2014-07-01 16:38:44,NULL,NULL,2014-07-01 16:38:45
2014-07-01 16:38:52,2,9426,2014-07-01 16:38:53,NULL,NULL,2014-07-01 16:39:49
2014-07-01 16:39:02,2,8861,2014-07-01 16:39:03,NULL,NULL,2014-07-01 16:39:16
2014-07-01 16:39:07,5,1047,2014-07-01 16:39:08,2014-07-01 16:40:51,NULL,2014-07-01 16:43:10
2014-07-01 16:39:18,20,1069,2014-07-01 16:39:19,NULL,NULL,2014-07-01 16:44:36
2014-07-01 16:39:20,5,6945,2014-07-01 16:39:21,2014-07-01 16:40:43,2014-07-01 16:41:07,2014-07-01 16:42:34
2014-07-01 16:39:27,2,9118,2014-07-01 16:39:28,NULL,NULL,2014-07-01 16:42:35
2014-07-01 16:39:48,20,1067,2014-07-01 16:39:49,NULL,NULL,2014-07-01 16:45:08
2014-07-01 16:39:54,2,8720,2014-07-01 16:39:55,NULL,NULL,2014-07-01 16:44:23
2014-07-01 16:39:58,16,9430,2014-07-01 16:39:59,2014-07-01 16:41:50,2014-07-01 16:42:44,2014-07-01 16:58:42
2014-07-01 16:40:02,2,8749,2014-07-01 16:40:03,NULL,NULL,2014-07-01 16:40:20
2014-07-01 16:40:04,2,6989,2014-07-01 16:40:05,2014-07-01 16:44:43,2014-07-01 16:45:56,2014-07-01 16:51:20
2014-07-01 16:40:06,9,1109,2014-07-01 16:40:07,NULL,NULL,2014-07-01 16:43:34
2014-07-01 16:40:07,2,6917,2014-07-01 16:40:09,NULL,NULL,2014-07-01 16:40:32
2014-07-01 16:40:07,5,9510,2014-07-01 16:40:09,2014-07-01 16:41:45,2014-07-01 16:42:00,2014-07-01 16:47:33
2014-07-01 16:40:17,5,1105,2014-07-01 16:40:18,2014-07-01 16:49:08,NULL,2014-07-01 16:54:57
2014-07-01 16:40:22,2,8861,2014-07-01 16:40:23,NULL,NULL,2014-07-01 16:40:30
2014-07-01 16:40:35,5,8723,2014-07-01 16:40:36,NULL,NULL,2014-07-01 16:45:00
2014-07-01 16:40:42,2,8373,2014-07-01 16:40:44,NULL,NULL,2014-07-01 16:42:34
2014-07-01 16:40:59,5,6980,2014-07-01 16:41:00,2014-07-01 16:42:09,2014-07-01 16:42:26,2014-07-01 16:49:30
2014-07-01 16:41:02,5,9426,2014-07-01 16:41:03,2014-07-01 16:46:41,2014-07-01 16:47:25,2014-07-01 16:50:41
2014-07-01 16:41:04,20,1064,2014-07-01 16:41:05,NULL,NULL,2014-07-01 16:46:56
2014-07-01 16:41:13,2,8729,2014-07-01 16:41:14,NULL,NULL,2014-07-01 16:50:12
2014-07-01 16:41:21,2,8749,2014-07-01 16:41:22,NULL,NULL,2014-07-01 16:42:36
2014-07-01 16:41:29,20,1065,2014-07-01 16:41:30,NULL,NULL,2014-07-01 16:46:09
2014-07-01 16:41:37,0,6917,2014-07-01 16:41:38,2014-07-01 16:43:14,2014-07-01 16:43:53,2014-07-01 16:45:54
2014-07-01 16:41:45,2,8861,2014-07-01 16:41:46,2014-07-01 16:44:40,2014-07-01 16:45:46,2014-07-01 16:47:33
2014-07-01 16:41:49,5,9342,2014-07-01 16:41:50,2014-07-01 16:42:42,2014-07-01 16:43:12,2014-07-01 17:02:20
2014-07-01 16:42:03,5,6993,2014-07-01 16:42:04,2014-07-01 16:44:52,NULL,2014-07-01 16:44:59
2014-07-01 16:42:16,2,6929,2014-07-01 16:42:17,NULL,NULL,2014-07-01 16:44:17
2014-07-01 16:42:38,5,6945,2014-07-01 16:42:39,NULL,NULL,2014-07-01 16:51:29
2014-07-01 16:42:42,2,9515,2014-07-01 16:42:43,2014-07-01 16:50:19,2014-07-01 16:51:26,2014-07-01 17:02:20
2014-07-01 16:42:57,5,8076,2014-07-01 16:42:58,2014-07-01 16:45:40,2014-07-01 16:46:55,2014-07-01 16:50:58
2014-07-01 16:43:36,20,9690,2014-07-01 16:43:37,NULL,NULL,2014-07-01 16:46:11
2014-07-01 16:43:37,2,8374,2014-07-01 16:43:38,2014-07-01 16:51:53,2014-07-01 16:53:40,2014-07-01 16:56:16
2014-07-01 16:43:39,2,8721,2014-07-01 16:43:40,NULL,NULL,2014-07-01 16:47:44
2014-07-01 16:43:48,2,9424,2014-07-01 16:43:49,NULL,NULL,2014-07-01 16:52:33
2014-07-01 16:43:49,2,6980,2014-07-01 16:43:50,NULL,NULL,2014-07-01 16:48:46
2014-07-01 16:43:53,5,9688,2014-07-01 16:43:54,NULL,NULL,2014-07-01 16:45:24
2014-07-01 16:43:58,20,9510,2014-07-01 16:43:59,NULL,NULL,2014-07-01 16:49:51
2014-07-01 16:44:01,5,9118,2014-07-01 16:44:02,NULL,NULL,2014-07-01 16:45:49
2014-07-01 16:44:02,2,8373,2014-07-01 16:44:03,2014-07-01 16:45:26,2014-07-01 16:46:16,2014-07-01 16:54:24
2014-07-01 16:44:12,2,8749,2014-07-01 16:44:13,NULL,NULL,2014-07-01 16:44:37
2014-07-01 16:44:34,2,8496,2014-07-01 16:44:35,2014-07-01 16:47:02,2014-07-01 16:47:39,2014-07-01 16:51:38
2014-07-01 16:44:43,20,9430,2014-07-01 16:44:44,NULL,NULL,2014-07-01 16:50:57
2014-07-01 16:44:48,2,6917,2014-07-01 16:44:49,NULL,NULL,2014-07-01 16:49:20
2014-07-01 16:45:07,5,1047,2014-07-01 16:45:08,2014-07-01 16:47:04,2014-07-01 16:47:43,2014-07-01 16:50:03
2014-07-01 16:45:11,5,9342,2014-07-01 16:45:12,NULL,NULL,2014-07-01 16:49:11
2014-07-01 16:45:16,5,9423,2014-07-01 16:45:17,NULL,NULL,2014-07-01 16:46:36
2014-07-01 16:45:20,5,6929,2014-07-01 16:45:21,2014-07-01 16:47:57,2014-07-01 16:48:59,2014-07-01 16:52:48
2014-07-01 16:45:21,5,9687,2014-07-01 16:45:22,2014-07-01 16:46:39,2014-07-01 16:47:16,2014-07-01 16:48:45
2014-07-01 16:45:24,11,8720,2014-07-01 16:45:25,2014-07-01 16:46:27,2014-07-01 16:47:35,2014-07-01 16:53:05
2014-07-01 16:45:34,5,8749,2014-07-01 16:45:35,NULL,NULL,2014-07-01 16:48:12
2014-07-01 16:45:57,20,1068,2014-07-01 16:45:58,NULL,NULL,2014-07-01 16:49:35
2014-07-01 16:45:58,2,6933,2014-07-01 16:45:59,NULL,NULL,2014-07-01 16:47:59
2014-07-01 16:46:01,11,9425,2014-07-01 16:46:02,NULL,NULL,2014-07-01 16:48:38
2014-07-01 16:46:15,2,6993,2014-07-01 16:46:16,NULL,NULL,2014-07-01 16:46:47
2014-07-01 16:46:15,5,9688,2014-07-01 16:46:16,2014-07-01 16:53:03,2014-07-01 16:54:53,2014-07-01 16:59:04
2014-07-01 16:46:20,5,6940,2014-07-01 16:46:21,2014-07-01 16:49:54,NULL,2014-07-01 16:50:19
2014-07-01 16:46:34,2,7002,2014-07-01 16:46:34,NULL,NULL,2014-07-01 16:51:14
2014-07-01 16:46:41,5,8861,2014-07-01 16:46:42,NULL,NULL,2014-07-01 16:46:48
2014-07-01 16:46:54,20,1069,2014-07-01 16:46:55,NULL,NULL,2014-07-01 16:50:58
2014-07-01 16:46:56,2,6989,2014-07-01 16:46:57,NULL,NULL,2014-07-01 16:48:45
2014-07-01 16:46:57,20,1067,2014-07-01 16:46:58,NULL,NULL,2014-07-01 16:53:47
2014-07-01 16:46:58,20,9118,2014-07-01 16:46:59,NULL,NULL,2014-07-01 16:51:06
2014-07-01 16:47:00,5,9690,2014-07-01 16:47:01,NULL,NULL,2014-07-01 16:48:06
2014-07-01 16:47:06,20,1065,2014-07-01 16:47:07,NULL,NULL,2014-07-01 16:51:58
